Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
ADI29;2019;7;13;17;47;0;42.988550;-70.617017;1.4;12;4.09;99;;;;;;;;4259313N;07037021W;;0;;;
ADI29;2019;7;13;18;2;0;42.991150;-70.617733;0.4;13;4.09;99;;;;;;;;4259469N;07037064W;;0;;;
ADI29;2019;7;13;18;18;0;43.024217;-70.669800;31.;26;4.11;99;;;;;;;;4301453N;07040188W;;0;;;
ADI29;2019;7;13;18;33;0;43.107333;-70.799433;24.;30;4.12;99;;;;;;;;4306440N;07047966W;;0;;;
ADI29;2019;7;13;18;49;0;43.136967;-70.855133;24.;2;4.13;99;;;;;;;;4308218N;07051308W;;0;;;
ADI29;2019;7;13;19;9;0;43.186400;-70.922883;19.;2;4.11;99;;;;;;;;4311184N;07055373W;;0;;;
ADI29;2019;7;13;19;24;0;43.244000;-70.962917;1.1;4;4.13;99;;;;;;;;4314640N;07057775W;;0;;;
ADI29;2019;7;13;19;39;0;43.243617;-70.962717;0.2;3;4.13;99;;;;;;;;4314617N;07057763W;;0;;;
ADI29;2019;7;13;19;54;0;43.243667;-70.962783;0.9;3;4.13;99;;;;;;;;4314620N;07057767W;;0;;;
ADI29;2019;7;13;20;9;0;43.243733;-70.963250;1.6;4;4.13;99;;;;;;;;4314624N;07057795W;;0;;;
ADI29;2019;7;13;20;24;0;43.244300;-70.964150;0.8;4;4.13;99;;;;;;;;4314658N;07057849W;;0;;;
ADI29;2019;7;13;20;39;0;43.244283;-70.964450;3.3;3;4.14;99;;;;;;;;4314657N;07057867W;;0;;;
ADI29;2019;7;13;20;54;0;43.243600;-70.962767;1.0;6;4.13;99;;;;;;;;4314616N;07057766W;;0;;;
ADI29;2019;7;13;21;9;0;43.244917;-70.963983;0.2;6;4.13;99;;;;;;;;4314695N;07057839W;;0;;;
ADI29;2019;7;13;21;24;0;43.244850;-70.963917;0.4;6;4.13;99;;;;;;;;4314691N;07057835W;;0;;;
ADI29;2019;7;13;21;40;0;43.244867;-70.963983;0.1;11;4.13;99;;;;;;;;4314692N;07057839W;;0;;;
ADI29;2019;7;13;21;55;0;43.244017;-70.962883;0.1;28;4.13;99;;;;;;;;4314641N;07057773W;;0;;;
ADI29;2019;7;13;22;10;0;43.245150;-70.964533;2.1;4;4.13;99;;;;;;;;4314709N;07057872W;;0;;;
ADI29;2019;7;13;22;25;0;43.245200;-70.964533;0.2;6;4.13;99;;;;;;;;4314712N;07057872W;;0;;;
ADI29;2019;7;13;22;40;0;43.191367;-70.933150;17.;3;4.14;99;;;;;;;;4311482N;07055989W;;0;;;
ADI29;2019;7;13;23;1;0;43.129733;-70.813467;19.;2;4.09;99;;;;;;;;4307784N;07048808W;;0;;;
ADI29;2019;7;13;23;16;0;43.080183;-70.739800;5.9;3;4.11;99;;;;;;;;4304811N;07044388W;;0;;;
ADI29;2019;7;13;23;31;0;43.080167;-70.739800;1.1;4;4.1;99;;;;;;;;4304810N;07044388W;;0;;;
ADI29;2019;7;13;23;46;0;43.080117;-70.739683;1.7;3;4.1;99;;;;;;;;4304807N;07044381W;;0;;;
ADI29;2019;7;14;0;1;0;43.080183;-70.739833;1.3;3;4.11;99;;;;;;;;4304811N;07044390W;;0;;;
ADI29;2019;7;14;0;16;0;43.080200;-70.739767;0.0;4;4.11;99;;;;;;;;4304812N;07044386W;;0;;;
ADI29;2019;7;14;0;31;0;43.080050;-70.739800;0.3;3;4.1;99;;;;;;;;4304803N;07044388W;;0;;;
ADI29;2019;7;14;0;46;0;43.080233;-70.739633;0.2;4;4.11;99;;;;;;;;4304814N;07044378W;;0;;;
ADI29;2019;7;14;1;2;0;43.080233;-70.739800;0.0;8;4.1;99;;;;;;;;4304814N;07044388W;;0;;;
ADI29;2019;7;14;1;17;0;43.080283;-70.739700;0.3;9;4.1;99;;;;;;;;4304817N;07044382W;;0;;;
ADI29;2019;7;14;1;32;0;43.080283;-70.739550;1.1;7;4.1;99;;;;;;;;4304817N;07044373W;;0;;;
ADI29;2019;7;14;1;47;0;43.080333;-70.739567;0.2;32;4.09;99;;;;;;;;4304820N;07044374W;;0;;;
ADI29;2019;7;14;2;2;0;43.079567;-70.740517;0.6;6;4.09;99;;;;;;;;4304774N;07044431W;;0;;;
ADI29;2019;7;14;2;17;0;43.080400;-70.739700;0.8;7;4.09;99;;;;;;;;4304824N;07044382W;;0;;;
ADI29;2019;7;14;2;33;0;43.080267;-70.739550;0.8;4;4.09;99;;;;;;;;4304816N;07044373W;;0;;;
ADI29;2019;7;14;2;48;0;43.080300;-70.739667;0.7;12;4.09;99;;;;;;;;4304818N;07044380W;;0;;;
ADI29;2019;7;14;3;3;0;43.080333;-70.739650;0.0;6;4.09;99;;;;;;;;4304820N;07044379W;;0;;;
ADI29;2019;7;14;3;18;0;43.080400;-70.739683;0.2;5;4.09;99;;;;;;;;4304824N;07044381W;;0;;;
ADI29;2019;7;14;3;33;0;43.080383;-70.739617;0.7;6;4.09;99;;;;;;;;4304823N;07044377W;;0;;;
ADI29;2019;7;14;3;48;0;43.080300;-70.739583;0.0;6;4.09;99;;;;;;;;4304818N;07044375W;;0;;;
ADI29;2019;7;14;4;3;0;43.080317;-70.739450;2.2;6;4.09;99;;;;;;;;4304819N;07044367W;;0;;;
ADI29;2019;7;14;4;18;0;43.080300;-70.739133;0.3;7;4.09;99;;;;;;;;4304818N;07044348W;;0;;;
ADI29;2019;7;14;4;33;0;43.080617;-70.739800;0.6;13;4.09;99;;;;;;;;4304837N;07044388W;;0;;;
ADI29;2019;7;14;4;49;0;43.080717;-70.740150;0.6;13;4.08;99;;;;;;;;4304843N;07044409W;;0;;;
ADI29;2019;7;14;5;4;0;43.080550;-70.739967;0.6;19;4.08;99;;;;;;;;4304833N;07044398W;;0;;;
ADI29;2019;7;14;5;19;0;43.080450;-70.739650;0.1;9;4.08;99;;;;;;;;4304827N;07044379W;;0;;;
ADI29;2019;7;14;5;34;0;43.080367;-70.739650;0.0;13;4.08;99;;;;;;;;4304822N;07044379W;;0;;;
ADI29;2019;7;14;5;49;0;43.080383;-70.739717;0.1;16;4.07;99;;;;;;;;4304823N;07044383W;;0;;;
ADI29;2019;7;14;6;5;0;43.080467;-70.739767;0.0;18;4.07;99;;;;;;;;4304828N;07044386W;;0;;;
ADI29;2019;7;14;6;20;0;43.080483;-70.739733;0.2;6;4.07;99;;;;;;;;4304829N;07044384W;;0;;;
ADI29;2019;7;14;6;35;0;43.080417;-70.739900;0.4;29;4.07;99;;;;;;;;4304825N;07044394W;;0;;;
ADI29;2019;7;14;6;50;0;43.080600;-70.739767;0.4;6;4.07;99;;;;;;;;4304836N;07044386W;;0;;;
ADI29;2019;7;14;7;6;0;43.080383;-70.739867;0.0;5;4.07;99;;;;;;;;4304823N;07044392W;;0;;;
ADI29;2019;7;14;7;21;0;43.080233;-70.739783;2.1;5;4.07;99;;;;;;;;4304814N;07044387W;;0;;;
ADI29;2019;7;14;7;36;0;43.080467;-70.739883;0.3;5;4.07;99;;;;;;;;4304828N;07044393W;;0;;;
ADI29;2019;7;14;7;51;0;43.080400;-70.739850;0.2;6;4.07;99;;;;;;;;4304824N;07044391W;;0;;;
ADI29;2019;7;14;8;6;0;43.080400;-70.739800;0.5;4;4.07;99;;;;;;;;4304824N;07044388W;;0;;;
ADI29;2019;7;14;8;21;0;43.080217;-70.739933;0.5;5;4.07;99;;;;;;;;4304813N;07044396W;;0;;;
ADI29;2019;7;14;8;36;0;43.080400;-70.739667;0.5;6;4.07;99;;;;;;;;4304824N;07044380W;;0;;;
ADI29;2019;7;14;8;51;0;43.080333;-70.739717;0.4;5;4.06;99;;;;;;;;4304820N;07044383W;;0;;;
ADI29;2019;7;14;9;6;0;43.079983;-70.739567;0.4;6;4.07;99;;;;;;;;4304799N;07044374W;;0;;;
ADI29;2019;7;14;9;21;0;43.075933;-70.745567;0.2;14;4.06;99;;;;;;;;4304556N;07044734W;;0;;;
ADI29;2019;7;14;9;36;0;43.072500;-70.771017;1.1;8;4.06;99;;;;;;;;4304350N;07046261W;;0;;;
ADI29;2019;7;14;9;51;0;43.072417;-70.771267;0.3;6;4.06;99;;;;;;;;4304345N;07046276W;;0;;;
ADI29;2019;7;14;10;7;0;43.072500;-70.771133;0.4;13;4.05;99;;;;;;;;4304350N;07046268W;;0;;;
ADI29;2019;7;14;10;22;0;43.076683;-70.765183;0.4;11;4.05;99;;;;;;;;4304601N;07045911W;;0;;;
ADI29;2019;7;14;10;37;0;43.076583;-70.765217;0.1;6;4.05;99;;;;;;;;4304595N;07045913W;;0;;;
ADI29;2019;7;14;10;52;0;43.080100;-70.759217;0.2;7;4.05;99;;;;;;;;4304806N;07045553W;;0;;;
ADI29;2019;7;14;11;7;0;43.080067;-70.759267;0.2;6;4.06;99;;;;;;;;4304804N;07045556W;;0;;;
ADI29;2019;7;14;11;22;0;43.080150;-70.759267;0.6;5;4.06;99;;;;;;;;4304809N;07045556W;;0;;;
ADI29;2019;7;14;11;37;0;43.080233;-70.759167;0.3;5;4.05;99;;;;;;;;4304814N;07045550W;;0;;;
ADI29;2019;7;14;11;52;0;43.080217;-70.759217;0.7;5;4.06;99;;;;;;;;4304813N;07045553W;;0;;;
ADI29;2019;7;14;12;7;0;43.080133;-70.759417;1.5;7;4.05;99;;;;;;;;4304808N;07045565W;;0;;;
ADI29;2019;7;14;12;22;0;43.080117;-70.759350;0.6;9;4.05;99;;;;;;;;4304807N;07045561W;;0;;;
ADI29;2019;7;14;12;38;0;43.079950;-70.759617;0.8;8;4.05;99;;;;;;;;4304797N;07045577W;;0;;;
ADI29;2019;7;14;12;53;0;43.081350;-70.760000;0.4;9;4.05;99;;;;;;;;4304881N;07045600W;;0;;;
ADI29;2019;7;14;13;8;0;43.081333;-70.760883;0.3;5;4.05;99;;;;;;;;4304880N;07045653W;;0;;;
ADI29;2019;7;14;13;23;0;43.080233;-70.759950;0.1;6;4.05;99;;;;;;;;4304814N;07045597W;;0;;;
ADI29;2019;7;14;13;38;0;43.080300;-70.759950;0.0;6;4.05;99;;;;;;;;4304818N;07045597W;;0;;;
ADI29;2019;7;14;13;53;0;43.081000;-70.761367;0.7;7;4.05;99;;;;;;;;4304860N;07045682W;;0;;;
ADI29;2019;7;14;14;8;0;43.080100;-70.759350;0.3;7;4.05;99;;;;;;;;4304806N;07045561W;;0;;;
ADI29;2019;7;14;14;23;0;43.087933;-70.760800;30.;5;4.06;99;;;;;;;;4305276N;07045648W;;0;;;
ADI29;2019;7;14;14;38;0;43.105167;-70.794150;23.;6;4.1;99;;;;;;;;4306310N;07047649W;;0;;;
ADI29;2019;7;14;14;53;0;43.131000;-70.868950;26.;6;4.12;99;;;;;;;;4307860N;07052137W;;0;;;
ADI29;2019;7;14;15;8;0;43.174200;-70.892933;22.;7;4.14;99;;;;;;;;4310452N;07053576W;;0;;;
ADI29;2019;7;14;15;29;0;43.243067;-70.962767;17.;2;4.11;99;;;;;;;;4314584N;07057766W;;0;;;
ADI29;2019;7;14;15;44;0;43.244333;-70.964350;0.5;3;4.11;99;;;;;;;;4314660N;07057861W;;0;;;
ADI29;2019;7;14;15;59;0;43.263000;-70.968150;28.;3;4.13;99;;;;;;;;4315780N;07058089W;;0;;;
ADI29;2019;7;14;16;14;0;43.265117;-70.965883;0.3;4;4.11;99;;;;;;;;4315907N;07057953W;;0;;;
ADI29;2019;7;14;16;29;0;43.264767;-70.966200;0.5;5;4.11;99;;;;;;;;4315886N;07057972W;;0;;;
ADI29;2019;7;14;16;44;0;43.264717;-70.966300;0.2;3;4.11;99;;;;;;;;4315883N;07057978W;;0;;;
ADI29;2019;7;14;16;59;0;43.264967;-70.966300;0.6;5;4.11;99;;;;;;;;4315898N;07057978W;;0;;;
ADI29;2019;7;14;17;14;0;43.265567;-70.967683;0.9;6;4.11;99;;;;;;;;4315934N;07058061W;;0;;;
ADI29;2019;7;14;17;30;0;43.265017;-70.966150;0.2;6;4.11;99;;;;;;;;4315901N;07057969W;;0;;;
ADI29;2019;7;14;17;45;0;43.264967;-70.966100;0.2;7;4.11;99;;;;;;;;4315898N;07057966W;;0;;;
ADI29;2019;7;14;18;0;0;43.264800;-70.965800;1.7;6;4.11;99;;;;;;;;4315888N;07057948W;;0;;;
ADI29;2019;7;14;18;15;0;43.264733;-70.966067;0.2;6;4.11;99;;;;;;;;4315884N;07057964W;;0;;;
ADI29;2019;7;14;18;30;0;43.264717;-70.965850;0.2;6;4.11;99;;;;;;;;4315883N;07057951W;;0;;;
ADI29;2019;7;14;18;45;0;43.264917;-70.965983;0.3;6;4.11;99;;;;;;;;4315895N;07057959W;;0;;;
ADI29;2019;7;14;19;0;0;43.239400;-70.962417;29.;6;4.13;99;;;;;;;;4314364N;07057745W;;0;;;
ADI29;2019;7;14;19;15;0;43.187933;-70.932900;0.2;6;4.13;99;;;;;;;;4311276N;07055974W;;0;;;
ADI29;2019;7;14;19;30;0;43.188817;-70.933667;0.6;6;4.13;99;;;;;;;;4311329N;07056020W;;0;;;
ADI29;2019;7;14;19;45;0;43.186883;-70.920150;29.;5;4.14;99;;;;;;;;4311213N;07055209W;;0;;;
ADI29;2019;7;14;20;6;0;43.093783;-70.770800;34.;2;4.1;99;;;;;;;;4305627N;07046248W;;0;;;
ADI29;2019;7;14;20;21;0;43.017300;-70.657667;36.;3;4.12;99;;;;;;;;4301038N;07039460W;;0;;;
ADI29;2019;7;14;20;36;0;42.988450;-70.616533;0.6;3;4.13;99;;;;;;;;4259307N;07036992W;;0;;;
ADI29;2019;7;14;20;51;0;42.988667;-70.616733;2.1;3;4.13;99;;;;;;;;4259320N;07037004W;;0;;;
ADI29;2019;7;14;21;6;0;42.988550;-70.616383;0.9;4;4.13;99;;;;;;;;4259313N;07036983W;;0;;;
ADI29;2019;7;14;21;21;0;42.988433;-70.616517;0.1;7;4.12;99;;;;;;;;4259306N;07036991W;;0;;;
ADI29;2019;7;14;21;36;0;42.988483;-70.616650;0.2;4;4.12;99;;;;;;;;4259309N;07036999W;;0;;;
ADI29;2019;7;14;21;51;0;42.988983;-70.615350;0.1;6;4.13;99;;;;;;;;4259339N;07036921W;;0;;;
ADI29;2019;7;14;22;6;0;42.990967;-70.617283;0.1;13;4.12;99;;;;;;;;4259458N;07037037W;;0;;;
ADI29;2019;7;14;22;21;0;42.991017;-70.617350;0.9;6;4.12;99;;;;;;;;4259461N;07037041W;;0;;;
ADI29;2019;7;14;22;36;0;42.990983;-70.617183;0.6;11;4.12;99;;;;;;;;4259459N;07037031W;;0;;;
ADI29;2019;7;14;22;51;0;42.990967;-70.617117;0.0;12;4.12;99;;;;;;;;4259458N;07037027W;;0;;;
ADI29;2019;7;14;23;7;0;42.990933;-70.617117;0.4;15;4.11;99;;;;;;;;4259456N;07037027W;;0;;;
ADI29;2019;7;14;23;22;0;42.990900;-70.616383;0.3;5;4.12;99;;;;;;;;4259454N;07036983W;;0;;;
ADI29;2019;7;14;23;37;0;42.991100;-70.617333;0.1;17;4.11;99;;;;;;;;4259466N;07037040W;;0;;;
ADI29;2019;7;14;23;53;0;42.991067;-70.617233;0.2;28;4.11;99;;;;;;;;4259464N;07037034W;;0;;;
ADI29;2019;7;15;0;8;0;42.989383;-70.615333;0.2;6;4.11;99;;;;;;;;4259363N;07036920W;;0;;;
ADI29;2019;7;15;0;23;0;42.989567;-70.614417;1.2;4;4.11;99;;;;;;;;4259374N;07036865W;;0;;;
ADI29;2019;7;15;0;38;0;42.989383;-70.615383;0.2;7;4.11;99;;;;;;;;4259363N;07036923W;;0;;;
ADI29;2019;7;15;0;53;0;42.989400;-70.615367;0.1;6;4.11;99;;;;;;;;4259364N;07036922W;;0;;;
ADI29;2019;7;15;1;8;0;42.989333;-70.615383;0.5;5;4.11;99;;;;;;;;4259360N;07036923W;;0;;;
ADI29;2019;7;15;1;23;0;42.989350;-70.615500;0.6;6;4.11;99;;;;;;;;4259361N;07036930W;;0;;;
ADI29;2019;7;15;1;38;0;42.990917;-70.616933;0.9;6;4.11;99;;;;;;;;4259455N;07037016W;;0;;;
ADI29;2019;7;15;1;53;0;42.990783;-70.616900;0.1;10;4.11;99;;;;;;;;4259447N;07037014W;;0;;;
ADI29;2019;7;15;2;8;0;42.991000;-70.617133;3.8;8;4.11;99;;;;;;;;4259460N;07037028W;;0;;;
ADI29;2019;7;15;2;23;0;42.991017;-70.617083;0.9;6;4.11;99;;;;;;;;4259461N;07037025W;;0;;;
ADI29;2019;7;15;2;38;0;42.990783;-70.616883;0.4;6;4.11;99;;;;;;;;4259447N;07037013W;;0;;;
ADI29;2019;7;15;2;53;0;42.991033;-70.616833;0.3;6;4.11;99;;;;;;;;4259462N;07037010W;;0;;;
ADI29;2019;7;15;3;9;0;42.991100;-70.616850;0.2;5;4.11;99;;;;;;;;4259466N;07037011W;;0;;;
ADI29;2019;7;15;3;24;0;42.991133;-70.616783;0.7;6;4.11;99;;;;;;;;4259468N;07037007W;;0;;;
ADI29;2019;7;15;3;39;0;42.991050;-70.617083;0.9;5;4.11;99;;;;;;;;4259463N;07037025W;;0;;;
ADI29;2019;7;15;3;54;0;42.991033;-70.616900;0.0;8;4.11;99;;;;;;;;4259462N;07037014W;;0;;;
ADI29;2019;7;15;4;9;0;42.990817;-70.617017;0.1;8;4.11;99;;;;;;;;4259449N;07037021W;;0;;;
ADI29;2019;7;15;4;24;0;42.990867;-70.616967;1.0;5;4.11;99;;;;;;;;4259452N;07037018W;;0;;;
ADI29;2019;7;15;4;39;0;42.991000;-70.617117;0.1;5;4.11;99;;;;;;;;4259460N;07037027W;;0;;;
ADI29;2019;7;15;4;54;0;42.991017;-70.617117;0.3;9;4.11;99;;;;;;;;4259461N;07037027W;;0;;;
ADI29;2019;7;15;5;9;0;42.991300;-70.617167;0.4;13;4.11;99;;;;;;;;4259478N;07037030W;;0;;;
ADI29;2019;7;15;5;24;0;42.991233;-70.617117;0.5;8;4.11;99;;;;;;;;4259474N;07037027W;;0;;;
ADI29;2019;7;15;5;39;0;42.991333;-70.617217;0.4;5;4.11;99;;;;;;;;4259480N;07037033W;;0;;;
ADI29;2019;7;15;5;55;0;42.991567;-70.617200;0.2;10;4.11;99;;;;;;;;4259494N;07037032W;;0;;;
ADI29;2019;7;15;6;10;0;42.991100;-70.617100;0.0;12;4.11;99;;;;;;;;4259466N;07037026W;;0;;;
ADI29;2019;7;15;6;25;0;42.990817;-70.617267;0.3;8;4.11;99;;;;;;;;4259449N;07037036W;;0;;;
ADI29;2019;7;15;6;40;0;42.990767;-70.617250;0.5;11;4.11;99;;;;;;;;4259446N;07037035W;;0;;;
ADI29;2019;7;15;6;55;0;42.990883;-70.617167;1.0;6;4.11;99;;;;;;;;4259453N;07037030W;;0;;;
ADI29;2019;7;15;7;10;0;42.990983;-70.617083;1.2;6;4.11;99;;;;;;;;4259459N;07037025W;;0;;;
ADI29;2019;7;15;7;25;0;42.991167;-70.617083;2.9;6;4.11;99;;;;;;;;4259470N;07037025W;;0;;;
ADI29;2019;7;15;7;40;0;42.991117;-70.617067;1.1;7;4.11;99;;;;;;;;4259467N;07037024W;;0;;;
ADI29;2019;7;15;7;56;0;42.990950;-70.616967;0.3;7;4.11;99;;;;;;;;4259457N;07037018W;;0;;;
ADI29;2019;7;15;8;11;0;42.991017;-70.616950;0.1;6;4.11;99;;;;;;;;4259461N;07037017W;;0;;;
ADI29;2019;7;15;8;26;0;42.990783;-70.617217;0.2;6;4.11;99;;;;;;;;4259447N;07037033W;;0;;;
ADI29;2019;7;15;8;41;0;42.990983;-70.617017;0.0;10;4.1;99;;;;;;;;4259459N;07037021W;;0;;;
ADI29;2019;7;15;8;56;0;42.991033;-70.617017;0.5;13;4.1;99;;;;;;;;4259462N;07037021W;;0;;;
ADI29;2019;7;15;9;11;0;42.990983;-70.647150;15.;6;4.1;99;;;;;;;;4259459N;07038829W;;0;;;
ADI29;2019;7;15;9;26;0;42.990517;-70.741833;16.;8;4.11;99;;;;;;;;4259431N;07044510W;;0;;;
ADI29;2019;7;15;9;41;0;43.024700;-70.777967;22.;11;4.11;99;;;;;;;;4301482N;07046678W;;0;;;
ADI29;2019;7;15;9;57;0;43.077033;-70.837533;0.6;16;4.1;99;;;;;;;;4304622N;07050252W;;0;;;
ADI29;2019;7;15;10;12;0;43.076583;-70.838433;0.7;6;4.1;99;;;;;;;;4304595N;07050306W;;0;;;
ADI29;2019;7;15;10;27;0;43.082600;-70.885850;13.;11;4.11;99;;;;;;;;4304956N;07053151W;;0;;;
ADI29;2019;7;15;10;42;0;43.062800;-70.901967;15.;9;4.11;99;;;;;;;;4303768N;07054118W;;0;;;
ADI29;2019;7;15;10;57;0;43.061767;-70.902633;0.2;7;4.11;99;;;;;;;;4303706N;07054158W;;0;;;
ADI29;2019;7;15;11;12;0;43.069233;-70.901767;0.5;7;4.11;99;;;;;;;;4304154N;07054106W;;0;;;
ADI29;2019;7;15;11;27;0;43.065667;-70.903100;0.2;9;4.11;99;;;;;;;;4303940N;07054186W;;0;;;
ADI29;2019;7;15;11;42;0;43.065700;-70.903100;0.2;6;4.11;99;;;;;;;;4303942N;07054186W;;0;;;
ADI29;2019;7;15;11;58;0;43.065250;-70.902583;0.9;7;4.11;99;;;;;;;;4303915N;07054155W;;0;;;
ADI29;2019;7;15;12;13;0;43.065283;-70.902850;7.0;6;4.11;99;;;;;;;;4303917N;07054171W;;0;;;
ADI29;2019;7;15;12;28;0;43.066267;-70.904833;0.4;8;4.11;99;;;;;;;;4303976N;07054290W;;0;;;
ADI29;2019;7;15;12;43;0;43.096533;-70.869783;17.;6;4.12;99;;;;;;;;4305792N;07052187W;;0;;;
ADI29;2019;7;15;12;58;0;43.169217;-70.890417;22.;6;4.14;99;;;;;;;;4310153N;07053425W;;0;;;
ADI29;2019;7;15;13;17;0;43.229300;-70.939667;23.;2;4.11;99;;;;;;;;4313758N;07056380W;;0;;;
ADI29;2019;7;15;13;32;0;43.250683;-70.967433;0.5;3;4.13;99;;;;;;;;4315041N;07058046W;;0;;;
ADI29;2019;7;15;13;47;0;43.250833;-70.967583;6.6;4;4.13;99;;;;;;;;4315050N;07058055W;;0;;;
ADI29;2019;7;15;14;2;0;43.250900;-70.967467;0.8;5;4.13;99;;;;;;;;4315054N;07058048W;;0;;;
ADI29;2019;7;15;14;17;0;43.250967;-70.967533;0.5;6;4.13;99;;;;;;;;4315058N;07058052W;;0;;;
ADI29;2019;7;15;14;32;0;43.250533;-70.967367;0.2;5;4.13;99;;;;;;;;4315032N;07058042W;;0;;;
ADI29;2019;7;15;14;47;0;43.250483;-70.967617;0.3;5;4.13;99;;;;;;;;4315029N;07058057W;;0;;;
ADI29;2019;7;15;15;2;0;43.250133;-70.966767;0.4;3;4.13;99;;;;;;;;4315008N;07058006W;;0;;;
ADI29;2019;7;15;15;17;0;43.250600;-70.967550;0.2;6;4.13;99;;;;;;;;4315036N;07058053W;;0;;;
ADI29;2019;7;15;15;32;0;43.265617;-70.967317;1.1;8;4.14;99;;;;;;;;4315937N;07058039W;;0;;;
ADI29;2019;7;15;15;47;0;43.265117;-70.966467;0.4;8;4.13;99;;;;;;;;4315907N;07057988W;;0;;;
ADI29;2019;7;15;16;2;0;43.265000;-70.966233;0.3;6;4.13;99;;;;;;;;4315900N;07057974W;;0;;;
ADI29;2019;7;15;16;17;0;43.265300;-70.966083;0.3;7;4.13;99;;;;;;;;4315918N;07057965W;;0;;;
ADI29;2019;7;15;16;32;0;43.265300;-70.966083;1.2;6;4.13;99;;;;;;;;4315918N;07057965W;;0;;;
ADI29;2019;7;15;16;48;0;43.265283;-70.965917;0.3;6;4.13;99;;;;;;;;4315917N;07057955W;;0;;;
ADI29;2019;7;15;17;3;0;43.265217;-70.965883;0.7;5;4.13;99;;;;;;;;4315913N;07057953W;;0;;;
ADI29;2019;7;15;17;18;0;43.265000;-70.966133;0.2;5;4.13;99;;;;;;;;4315900N;07057968W;;0;;;
ADI29;2019;7;15;17;33;0;43.265000;-70.966350;0.2;6;4.13;99;;;;;;;;4315900N;07057981W;;0;;;
ADI29;2019;7;15;17;48;0;43.265417;-70.966333;0.0;5;4.13;99;;;;;;;;4315925N;07057980W;;0;;;
ADI29;2019;7;15;18;3;0;43.265283;-70.966517;0.0;7;4.13;99;;;;;;;;4315917N;07057991W;;0;;;
ADI29;2019;7;15;18;18;0;43.263317;-70.965317;0.1;6;4.13;99;;;;;;;;4315799N;07057919W;;0;;;
ADI29;2019;7;15;18;33;0;43.263567;-70.965267;0.2;7;4.13;99;;;;;;;;4315814N;07057916W;;0;;;
ADI29;2019;7;15;18;48;0;43.263400;-70.965500;0.8;6;4.13;99;;;;;;;;4315804N;07057930W;;0;;;
ADI29;2019;7;15;19;3;0;43.263433;-70.965400;0.3;7;4.13;99;;;;;;;;4315806N;07057924W;;0;;;
ADI29;2019;7;15;19;18;0;43.248450;-70.967217;1.8;7;4.13;99;;;;;;;;4314907N;07058033W;;0;;;
ADI29;2019;7;15;19;33;0;43.248467;-70.967283;0.4;7;4.13;99;;;;;;;;4314908N;07058037W;;0;;;
ADI29;2019;7;15;19;48;0;43.248450;-70.967317;0.5;6;4.13;99;;;;;;;;4314907N;07058039W;;0;;;
ADI29;2019;7;15;20;4;0;43.246717;-70.969517;27.;20;4.13;99;;;;;;;;4314803N;07058171W;;0;;;
ADI29;2019;7;15;20;19;0;43.263417;-70.965333;0.2;11;4.14;99;;;;;;;;4315805N;07057920W;;0;;;
ADI29;2019;7;15;20;34;0;43.263417;-70.965367;0.1;7;4.14;99;;;;;;;;4315805N;07057922W;;0;;;
ADI29;2019;7;15;20;49;0;43.263400;-70.965350;0.1;7;4.14;99;;;;;;;;4315804N;07057921W;;0;;;
ADI29;2019;7;15;21;4;0;43.244683;-70.964683;0.0;13;4.14;99;;;;;;;;4314681N;07057881W;;0;;;
ADI29;2019;7;15;21;20;0;43.244633;-70.964783;0.3;14;4.14;99;;;;;;;;4314678N;07057887W;;0;;;
ADI29;2019;7;15;21;35;0;43.242800;-70.962233;0.4;12;4.14;99;;;;;;;;4314568N;07057734W;;0;;;
ADI29;2019;7;15;21;50;0;43.243183;-70.962667;0.6;11;4.14;99;;;;;;;;4314591N;07057760W;;0;;;
ADI29;2019;7;15;22;5;0;43.243117;-70.962483;0.3;7;4.13;99;;;;;;;;4314587N;07057749W;;0;;;
ADI29;2019;7;15;22;20;0;43.243083;-70.962500;1.0;7;4.14;99;;;;;;;;4314585N;07057750W;;0;;;
ADI29;2019;7;15;22;35;0;43.211383;-70.925733;22.;7;4.14;99;;;;;;;;4312683N;07055544W;;0;;;
ADI29;2019;7;15;22;55;0;43.089167;-70.749800;30.;2;4.09;99;;;;;;;;4305350N;07044988W;;0;;;
ADI29;2019;7;15;23;11;0;43.080350;-70.739900;2.3;5;4.1;99;;;;;;;;4304821N;07044394W;;0;;;
ADI29;2019;7;15;23;26;0;43.080400;-70.739700;0.3;3;4.1;99;;;;;;;;4304824N;07044382W;;0;;;
ADI29;2019;7;15;23;41;0;43.080367;-70.739767;0.3;3;4.1;99;;;;;;;;4304822N;07044386W;;0;;;
ADI29;2019;7;15;23;56;0;43.080183;-70.740050;0.6;4;4.1;99;;;;;;;;4304811N;07044403W;;0;;;
ADI29;2019;7;16;0;11;0;43.080417;-70.739850;1.6;3;4.1;99;;;;;;;;4304825N;07044391W;;0;;;
ADI29;2019;7;16;0;26;0;43.080450;-70.739783;0.7;3;4.1;99;;;;;;;;4304827N;07044387W;;0;;;
