Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
ADI29;2019;5;1;17;52;0;43.187717;-70.932833;17.;5;3.8;99;;;;;;;;4311263N;07055970W;;0;;;
ADI29;2019;5;1;18;7;0;43.186450;-70.940583;13.;6;3.81;99;;;;;;;;4311187N;07056435W;;0;;;
ADI29;2019;5;1;18;22;0;43.244550;-70.960333;0.0;5;3.81;99;;;;;;;;4314673N;07057620W;;0;;;
ADI29;2019;5;1;18;37;0;43.244517;-70.960183;0.1;5;3.8;99;;;;;;;;4314671N;07057611W;;0;;;
ADI29;2019;5;1;18;52;0;43.244550;-70.960300;0.7;6;3.8;99;;;;;;;;4314673N;07057618W;;0;;;
ADI29;2019;5;1;19;7;0;43.244617;-70.962517;0.2;5;3.8;99;;;;;;;;4314677N;07057751W;;0;;;
ADI29;2019;5;1;19;22;0;43.244983;-70.961383;25.;5;3.8;99;;;;;;;;4314699N;07057683W;;0;;;
ADI29;2019;5;1;19;37;0;43.246233;-70.964767;11.;5;3.81;99;;;;;;;;4314774N;07057886W;;0;;;
ADI29;2019;5;1;19;52;0;43.222117;-70.947300;10.;5;3.81;99;;;;;;;;4313327N;07056838W;;0;;;
ADI29;2019;5;1;20;7;0;43.172300;-70.938583;0.2;6;3.81;99;;;;;;;;4310338N;07056315W;;0;;;
ADI29;2019;5;1;20;23;0;43.172700;-70.939367;0.8;8;3.81;99;;;;;;;;4310362N;07056362W;;0;;;
ADI29;2019;5;1;20;38;0;43.172483;-70.939867;0.2;8;3.81;99;;;;;;;;4310349N;07056392W;;0;;;
ADI29;2019;5;1;20;53;0;43.186800;-70.932500;0.2;5;3.81;99;;;;;;;;4311208N;07055950W;;0;;;
ADI29;2019;5;1;21;8;0;43.129217;-70.832917;24.;5;3.81;99;;;;;;;;4307753N;07049975W;;0;;;
ADI29;2019;5;1;21;23;0;43.065833;-70.724683;22.;6;3.81;99;;;;;;;;4303950N;07043481W;;0;;;
ADI29;2019;5;1;21;38;0;43.002850;-70.633167;22.;6;3.81;99;;;;;;;;4300171N;07037990W;;0;;;
ADI29;2019;5;1;21;53;0;42.989533;-70.615950;0.3;5;3.81;99;;;;;;;;4259372N;07036957W;;0;;;
ADI29;2019;5;1;22;8;0;42.988400;-70.615600;0.6;6;3.81;99;;;;;;;;4259304N;07036936W;;0;;;
ADI29;2019;5;1;22;23;0;42.988317;-70.615017;0.3;6;3.8;99;;;;;;;;4259299N;07036901W;;0;;;
ADI29;2019;5;1;22;38;0;42.988250;-70.614983;0.3;6;3.8;99;;;;;;;;4259295N;07036899W;;0;;;
ADI29;2019;5;1;22;53;0;42.988767;-70.615533;0.2;7;3.81;99;;;;;;;;4259326N;07036932W;;0;;;
ADI29;2019;5;1;23;8;0;42.988567;-70.615733;0.4;7;3.8;99;;;;;;;;4259314N;07036944W;;0;;;
ADI29;2019;5;1;23;23;0;42.989283;-70.616117;0.6;6;3.8;99;;;;;;;;4259357N;07036967W;;0;;;
ADI29;2019;5;1;23;39;0;42.989350;-70.615983;0.1;6;3.8;99;;;;;;;;4259361N;07036959W;;0;;;
ADI29;2019;5;1;23;54;0;42.989333;-70.615850;0.4;6;3.8;99;;;;;;;;4259360N;07036951W;;0;;;
ADI29;2019;5;2;0;9;0;42.989233;-70.615883;0.2;6;3.8;99;;;;;;;;4259354N;07036953W;;0;;;
ADI29;2019;5;2;0;24;0;42.989333;-70.615867;0.3;6;3.8;99;;;;;;;;4259360N;07036952W;;0;;;
ADI29;2019;5;2;0;39;0;42.989400;-70.615883;0.3;6;3.8;99;;;;;;;;4259364N;07036953W;;0;;;
ADI29;2019;5;2;0;54;0;42.989433;-70.615933;0.1;6;3.8;99;;;;;;;;4259366N;07036956W;;0;;;
ADI29;2019;5;2;1;9;0;42.989417;-70.615983;0.3;6;3.8;99;;;;;;;;4259365N;07036959W;;0;;;
ADI29;2019;5;2;1;24;0;42.989317;-70.615867;0.0;6;3.8;99;;;;;;;;4259359N;07036952W;;0;;;
ADI29;2019;5;2;1;39;0;42.989233;-70.615833;0.1;6;3.8;99;;;;;;;;4259354N;07036950W;;0;;;
ADI29;2019;5;2;1;54;0;42.989183;-70.615733;0.3;6;3.8;99;;;;;;;;4259351N;07036944W;;0;;;
ADI29;2019;5;2;2;10;0;42.989350;-70.615717;0.0;33;3.79;99;;;;;;;;4259361N;07036943W;;0;;;
ADI29;2019;5;2;2;25;0;42.989383;-70.615583;0.6;3;3.8;99;;;;;;;;4259363N;07036935W;;0;;;
ADI29;2019;5;2;2;40;0;42.989283;-70.615733;0.3;4;3.8;99;;;;;;;;4259357N;07036944W;;0;;;
ADI29;2019;5;2;2;55;0;42.989333;-70.615750;0.3;10;3.79;99;;;;;;;;4259360N;07036945W;;0;;;
ADI29;2019;5;2;3;10;0;42.989267;-70.615817;0.3;12;3.79;99;;;;;;;;4259356N;07036949W;;0;;;
ADI29;2019;5;2;3;25;0;42.989383;-70.615583;0.3;6;3.8;99;;;;;;;;4259363N;07036935W;;0;;;
ADI29;2019;5;2;3;40;0;42.989333;-70.615717;0.0;9;3.8;99;;;;;;;;4259360N;07036943W;;0;;;
ADI29;2019;5;2;3;55;0;42.989333;-70.615750;0.1;5;3.79;99;;;;;;;;4259360N;07036945W;;0;;;
ADI29;2019;5;2;4;11;0;42.989350;-70.615667;0.6;5;3.79;99;;;;;;;;4259361N;07036940W;;0;;;
ADI29;2019;5;2;4;26;0;42.989533;-70.615800;0.6;7;3.79;99;;;;;;;;4259372N;07036948W;;0;;;
ADI29;2019;5;2;4;41;0;42.989333;-70.615683;0.2;12;3.79;99;;;;;;;;4259360N;07036941W;;0;;;
ADI29;2019;5;2;4;56;0;42.989283;-70.615683;0.2;21;3.79;99;;;;;;;;4259357N;07036941W;;0;;;
ADI29;2019;5;2;5;12;0;42.989333;-70.615700;0.8;19;3.79;99;;;;;;;;4259360N;07036942W;;0;;;
ADI29;2019;5;2;5;27;0;42.989450;-70.615800;0.2;8;3.79;99;;;;;;;;4259367N;07036948W;;0;;;
ADI29;2019;5;2;5;42;0;42.989350;-70.615667;0.1;7;3.79;99;;;;;;;;4259361N;07036940W;;0;;;
ADI29;2019;5;2;5;57;0;42.989383;-70.615800;0.2;11;3.79;99;;;;;;;;4259363N;07036948W;;0;;;
ADI29;2019;5;2;6;12;0;42.989433;-70.615717;0.0;30;3.78;99;;;;;;;;4259366N;07036943W;;0;;;
ADI29;2019;5;2;6;28;0;42.989417;-70.615750;0.4;7;3.78;99;;;;;;;;4259365N;07036945W;;0;;;
ADI29;2019;5;2;6;43;0;42.989717;-70.616283;0.5;5;3.79;99;;;;;;;;4259383N;07036977W;;0;;;
ADI29;2019;5;2;6;58;0;42.989350;-70.615750;0.3;5;3.78;99;;;;;;;;4259361N;07036945W;;0;;;
ADI29;2019;5;2;7;13;0;42.989400;-70.615717;0.6;7;3.78;99;;;;;;;;4259364N;07036943W;;0;;;
ADI29;2019;5;2;7;28;0;42.989417;-70.615767;0.6;13;3.78;99;;;;;;;;4259365N;07036946W;;0;;;
ADI29;2019;5;2;7;43;0;42.989333;-70.615717;0.4;6;3.78;99;;;;;;;;4259360N;07036943W;;0;;;
ADI29;2019;5;2;7;58;0;42.989367;-70.615700;0.3;8;3.78;99;;;;;;;;4259362N;07036942W;;0;;;
ADI29;2019;5;2;8;14;0;42.989317;-70.615717;0.2;22;3.78;99;;;;;;;;4259359N;07036943W;;0;;;
ADI29;2019;5;2;8;29;0;42.989333;-70.615767;0.0;8;3.78;99;;;;;;;;4259360N;07036946W;;0;;;
ADI29;2019;5;2;8;44;0;42.989300;-70.615750;0.0;7;3.78;99;;;;;;;;4259358N;07036945W;;0;;;
ADI29;2019;5;2;8;59;0;42.989367;-70.615750;0.2;8;3.78;99;;;;;;;;4259362N;07036945W;;0;;;
ADI29;2019;5;2;9;14;0;42.989183;-70.615667;0.0;7;3.78;99;;;;;;;;4259351N;07036940W;;0;;;
ADI29;2019;5;2;9;29;0;42.989233;-70.615683;0.5;7;3.78;99;;;;;;;;4259354N;07036941W;;0;;;
ADI29;2019;5;2;9;44;0;42.989233;-70.615683;0.3;8;3.78;99;;;;;;;;4259354N;07036941W;;0;;;
ADI29;2019;5;2;9;59;0;42.988850;-70.616250;0.4;7;3.78;99;;;;;;;;4259331N;07036975W;;0;;;
ADI29;2019;5;2;10;14;0;42.988933;-70.616233;0.5;6;3.78;99;;;;;;;;4259336N;07036974W;;0;;;
ADI29;2019;5;2;10;29;0;42.988317;-70.615800;0.0;6;3.78;99;;;;;;;;4259299N;07036948W;;0;;;
ADI29;2019;5;2;10;45;0;42.988400;-70.615633;0.5;10;3.78;99;;;;;;;;4259304N;07036938W;;0;;;
ADI29;2019;5;2;11;0;0;42.988283;-70.615817;0.0;12;3.78;99;;;;;;;;4259297N;07036949W;;0;;;
ADI29;2019;5;2;11;15;0;42.988317;-70.615667;0.2;9;3.77;99;;;;;;;;4259299N;07036940W;;0;;;
ADI29;2019;5;2;11;30;0;42.988317;-70.615783;0.5;12;3.78;99;;;;;;;;4259299N;07036947W;;0;;;
ADI29;2019;5;2;11;46;0;43.027550;-70.697117;22.;26;3.78;99;;;;;;;;4301653N;07041827W;;0;;;
ADI29;2019;5;2;12;1;0;43.072717;-70.771383;0.0;21;3.78;99;;;;;;;;4304363N;07046283W;;0;;;
ADI29;2019;5;2;12;16;0;43.113417;-70.810650;19.;5;3.78;99;;;;;;;;4306805N;07048639W;;0;;;
ADI29;2019;5;2;12;31;0;43.149067;-70.921900;18.;17;3.78;99;;;;;;;;4308944N;07055314W;;0;;;
ADI29;2019;5;2;12;46;0;43.172300;-70.939517;0.3;10;3.78;99;;;;;;;;4310338N;07056371W;;0;;;
ADI29;2019;5;2;13;2;0;43.186500;-70.931733;0.1;29;3.77;99;;;;;;;;4311190N;07055904W;;0;;;
ADI29;2019;5;2;13;17;0;43.186600;-70.931783;0.2;5;3.77;99;;;;;;;;4311196N;07055907W;;0;;;
ADI29;2019;5;2;13;32;0;43.186500;-70.931633;1.9;4;3.77;99;;;;;;;;4311190N;07055898W;;0;;;
ADI29;2019;5;2;13;47;0;43.172733;-70.939867;11.;6;3.78;99;;;;;;;;4310364N;07056392W;;0;;;
ADI29;2019;5;2;14;2;0;43.172717;-70.939383;0.4;11;3.77;99;;;;;;;;4310363N;07056363W;;0;;;
ADI29;2019;5;2;14;17;0;43.186500;-70.931967;0.4;12;3.77;99;;;;;;;;4311190N;07055918W;;0;;;
ADI29;2019;5;2;14;33;0;43.185800;-70.931783;0.1;14;3.77;99;;;;;;;;4311148N;07055907W;;0;;;
ADI29;2019;5;2;14;48;0;43.185983;-70.941817;18.;5;3.77;99;;;;;;;;4311159N;07056509W;;0;;;
ADI29;2019;5;2;15;3;0;43.198617;-70.939033;11.;4;3.78;99;;;;;;;;4311917N;07056342W;;0;;;
ADI29;2019;5;2;15;18;0;43.261200;-70.965683;0.3;4;3.78;99;;;;;;;;4315672N;07057941W;;0;;;
ADI29;2019;5;2;15;33;0;43.261183;-70.965433;0.2;10;3.77;99;;;;;;;;4315671N;07057926W;;0;;;
ADI29;2019;5;2;15;48;0;43.265717;-70.967500;0.6;7;3.77;99;;;;;;;;4315943N;07058050W;;0;;;
ADI29;2019;5;2;16;3;0;43.265483;-70.967800;0.1;12;3.77;99;;;;;;;;4315929N;07058068W;;0;;;
ADI29;2019;5;2;16;18;0;43.265617;-70.967633;0.5;4;3.77;99;;;;;;;;4315937N;07058058W;;0;;;
ADI29;2019;5;2;16;33;0;43.265483;-70.967483;0.4;5;3.77;99;;;;;;;;4315929N;07058049W;;0;;;
ADI29;2019;5;2;16;48;0;43.261533;-70.965417;0.5;6;3.77;99;;;;;;;;4315692N;07057925W;;0;;;
ADI29;2019;5;2;17;4;0;43.264017;-70.965517;17.;24;3.77;99;;;;;;;;4315841N;07057931W;;0;;;
ADI29;2019;5;2;17;19;0;43.259883;-70.964517;1.4;17;3.77;99;;;;;;;;4315593N;07057871W;;0;;;
ADI29;2019;5;2;17;35;0;43.261283;-70.965450;0.1;24;3.77;99;;;;;;;;4315677N;07057927W;;0;;;
ADI29;2019;5;2;17;50;0;43.261633;-70.965300;0.0;7;3.77;99;;;;;;;;4315698N;07057918W;;0;;;
ADI29;2019;5;2;18;5;0;43.265517;-70.967867;1.6;4;3.77;99;;;;;;;;4315931N;07058072W;;0;;;
ADI29;2019;5;2;18;20;0;43.266017;-70.967300;0.3;5;3.77;99;;;;;;;;4315961N;07058038W;;0;;;
ADI29;2019;5;2;18;35;0;43.265917;-70.967367;0.1;8;3.77;99;;;;;;;;4315955N;07058042W;;0;;;
ADI29;2019;5;2;18;50;0;43.265967;-70.967617;3.3;3;3.77;99;;;;;;;;4315958N;07058057W;;0;;;
ADI29;2019;5;2;19;5;0;43.261817;-70.965733;0.5;6;3.77;99;;;;;;;;4315709N;07057944W;;0;;;
ADI29;2019;5;2;19;20;0;43.261600;-70.965650;0.2;6;3.77;99;;;;;;;;4315696N;07057939W;;0;;;
ADI29;2019;5;2;19;35;0;43.251067;-70.967550;0.6;6;3.77;99;;;;;;;;4315064N;07058053W;;0;;;
ADI29;2019;5;2;19;50;0;43.250833;-70.967433;1.8;5;3.77;99;;;;;;;;4315050N;07058046W;;0;;;
ADI29;2019;5;2;20;5;0;43.248350;-70.965950;3.5;7;3.77;99;;;;;;;;4314901N;07057957W;;0;;;
ADI29;2019;5;2;20;20;0;43.248850;-70.965400;0.1;7;3.77;99;;;;;;;;4314931N;07057924W;;0;;;
ADI29;2019;5;2;20;35;0;43.245050;-70.960617;0.1;8;3.77;99;;;;;;;;4314703N;07057637W;;0;;;
ADI29;2019;5;2;20;51;0;43.244433;-70.965267;0.6;12;3.77;99;;;;;;;;4314666N;07057916W;;0;;;
ADI29;2019;5;2;21;6;0;43.244300;-70.965483;0.4;8;3.77;99;;;;;;;;4314658N;07057929W;;0;;;
ADI29;2019;5;2;21;21;0;43.244500;-70.965183;0.3;6;3.77;99;;;;;;;;4314670N;07057911W;;0;;;
ADI29;2019;5;2;21;36;0;43.244350;-70.965100;0.4;10;3.77;99;;;;;;;;4314661N;07057906W;;0;;;
ADI29;2019;5;2;21;51;0;43.242650;-70.963283;0.1;12;3.76;99;;;;;;;;4314559N;07057797W;;0;;;
ADI29;2019;5;2;22;7;0;43.188350;-70.934033;0.1;22;3.77;99;;;;;;;;4311301N;07056042W;;0;;;
ADI29;2019;5;2;22;22;0;43.172217;-70.939883;15.;6;3.77;99;;;;;;;;4310333N;07056393W;;0;;;
ADI29;2019;5;2;22;37;0;43.172067;-70.939133;0.2;8;3.77;99;;;;;;;;4310324N;07056348W;;0;;;
ADI29;2019;5;2;22;52;0;43.172250;-70.938800;1.1;6;3.77;99;;;;;;;;4310335N;07056328W;;0;;;
ADI29;2019;5;2;23;7;0;43.171617;-70.940583;2.7;4;3.77;99;;;;;;;;4310297N;07056435W;;0;;;
ADI29;2019;5;2;23;22;0;43.165400;-70.906150;18.;5;3.77;99;;;;;;;;4309924N;07054369W;;0;;;
ADI29;2019;5;2;23;37;0;43.111683;-70.800650;24.;3;3.77;99;;;;;;;;4306701N;07048039W;;0;;;
ADI29;2019;5;2;23;52;0;43.054783;-70.695317;22.;6;3.77;99;;;;;;;;4303287N;07041719W;;0;;;
ADI29;2019;5;3;0;7;0;42.989433;-70.615917;0.4;5;3.77;99;;;;;;;;4259366N;07036955W;;0;;;
ADI29;2019;5;3;0;22;0;42.989367;-70.615850;1.1;5;3.77;99;;;;;;;;4259362N;07036951W;;0;;;
ADI29;2019;5;3;0;37;0;42.988467;-70.615533;0.3;5;3.77;99;;;;;;;;4259308N;07036932W;;0;;;
ADI29;2019;5;3;0;52;0;42.988517;-70.615500;0.6;5;3.76;99;;;;;;;;4259311N;07036930W;;0;;;
ADI29;2019;5;3;1;7;0;42.989367;-70.615917;0.2;7;3.76;99;;;;;;;;4259362N;07036955W;;0;;;
ADI29;2019;5;3;1;22;0;42.989317;-70.616000;0.0;11;3.77;99;;;;;;;;4259359N;07036960W;;0;;;
ADI29;2019;5;3;1;38;0;42.989317;-70.615883;0.0;31;3.76;99;;;;;;;;4259359N;07036953W;;0;;;
ADI29;2019;5;3;1;53;0;42.989783;-70.616317;1.8;3;3.76;99;;;;;;;;4259387N;07036979W;;0;;;
ADI29;2019;5;3;2;8;0;42.989367;-70.615933;1.5;3;3.77;99;;;;;;;;4259362N;07036956W;;0;;;
ADI29;2019;5;3;2;23;0;42.989333;-70.615867;0.2;5;3.76;99;;;;;;;;4259360N;07036952W;;0;;;
ADI29;2019;5;3;2;38;0;42.989350;-70.615883;1.2;4;3.76;99;;;;;;;;4259361N;07036953W;;0;;;
ADI29;2019;5;3;2;53;0;42.989350;-70.615850;0.2;5;3.76;99;;;;;;;;4259361N;07036951W;;0;;;
ADI29;2019;5;3;3;8;0;42.989350;-70.615833;0.2;5;3.76;99;;;;;;;;4259361N;07036950W;;0;;;
ADI29;2019;5;3;3;23;0;42.989467;-70.615833;0.6;5;3.76;99;;;;;;;;4259368N;07036950W;;0;;;
ADI29;2019;5;3;3;38;0;42.989450;-70.615833;0.1;4;3.76;99;;;;;;;;4259367N;07036950W;;0;;;
ADI29;2019;5;3;3;53;0;42.989433;-70.615900;2.2;4;3.76;99;;;;;;;;4259366N;07036954W;;0;;;
ADI29;2019;5;3;4;8;0;42.989417;-70.615883;0.5;5;3.76;99;;;;;;;;4259365N;07036953W;;0;;;
ADI29;2019;5;3;4;24;0;42.989400;-70.615867;0.1;7;3.76;99;;;;;;;;4259364N;07036952W;;0;;;
ADI29;2019;5;3;4;39;0;42.989183;-70.615783;0.4;10;3.76;99;;;;;;;;4259351N;07036947W;;0;;;
ADI29;2019;5;3;4;54;0;42.989283;-70.615817;0.6;5;3.76;99;;;;;;;;4259357N;07036949W;;0;;;
ADI29;2019;5;3;5;9;0;42.989267;-70.615833;0.1;5;3.76;99;;;;;;;;4259356N;07036950W;;0;;;
ADI29;2019;5;3;5;24;0;42.989300;-70.615883;0.1;5;3.76;99;;;;;;;;4259358N;07036953W;;0;;;
ADI29;2019;5;3;5;39;0;42.989300;-70.615833;0.1;5;3.76;99;;;;;;;;4259358N;07036950W;;0;;;
ADI29;2019;5;3;5;54;0;42.989400;-70.615833;0.1;6;3.76;99;;;;;;;;4259364N;07036950W;;0;;;
ADI29;2019;5;3;6;9;0;42.989367;-70.615967;0.1;11;3.76;99;;;;;;;;4259362N;07036958W;;0;;;
ADI29;2019;5;3;6;24;0;42.989533;-70.615667;0.2;13;3.76;99;;;;;;;;4259372N;07036940W;;0;;;
ADI29;2019;5;3;6;39;0;42.989400;-70.615750;4.7;6;3.76;99;;;;;;;;4259364N;07036945W;;0;;;
ADI29;2019;5;3;6;55;0;42.989117;-70.615717;0.1;11;3.76;99;;;;;;;;4259347N;07036943W;;0;;;
ADI29;2019;5;3;7;10;0;42.989133;-70.616417;0.7;8;3.76;99;;;;;;;;4259348N;07036985W;;0;;;
ADI29;2019;5;3;7;25;0;42.989300;-70.616233;1.4;5;3.76;99;;;;;;;;4259358N;07036974W;;0;;;
ADI29;2019;5;3;7;40;0;42.988967;-70.615850;0.4;9;3.76;99;;;;;;;;4259338N;07036951W;;0;;;
ADI29;2019;5;3;7;55;0;42.988967;-70.615700;0.1;10;3.76;99;;;;;;;;4259338N;07036942W;;0;;;
ADI29;2019;5;3;8;10;0;42.989150;-70.615833;0.1;10;3.76;99;;;;;;;;4259349N;07036950W;;0;;;
ADI29;2019;5;3;8;25;0;42.988983;-70.615600;0.1;11;3.75;99;;;;;;;;4259339N;07036936W;;0;;;
ADI29;2019;5;3;8;40;0;42.988383;-70.615883;0.8;5;3.76;99;;;;;;;;4259303N;07036953W;;0;;;
ADI29;2019;5;3;8;56;0;42.989133;-70.615467;0.1;14;3.76;99;;;;;;;;4259348N;07036928W;;0;;;
ADI29;2019;5;3;9;11;0;42.989150;-70.615500;0.0;12;3.75;99;;;;;;;;4259349N;07036930W;;0;;;
ADI29;2019;5;3;9;26;0;42.989000;-70.615517;0.3;13;3.75;99;;;;;;;;4259340N;07036931W;;0;;;
ADI29;2019;5;3;9;41;0;42.989067;-70.615550;7.6;12;3.75;99;;;;;;;;4259344N;07036933W;;0;;;
ADI29;2019;5;3;9;56;0;42.988267;-70.616800;0.6;7;3.75;99;;;;;;;;4259296N;07037008W;;0;;;
ADI29;2019;5;3;10;11;0;42.987750;-70.615400;0.1;8;3.76;99;;;;;;;;4259265N;07036924W;;0;;;
ADI29;2019;5;3;10;27;0;42.988583;-70.615917;0.3;12;3.75;99;;;;;;;;4259315N;07036955W;;0;;;
ADI29;2019;5;3;10;42;0;42.988817;-70.615367;0.1;21;3.75;99;;;;;;;;4259329N;07036922W;;0;;;
ADI29;2019;5;3;10;57;0;42.989383;-70.615683;0.5;4;3.75;99;;;;;;;;4259363N;07036941W;;0;;;
ADI29;2019;5;3;11;12;0;42.989017;-70.615450;0.3;6;3.75;99;;;;;;;;4259341N;07036927W;;0;;;
ADI29;2019;5;3;11;27;0;42.988950;-70.615667;0.3;6;3.75;99;;;;;;;;4259337N;07036940W;;0;;;
ADI29;2019;5;3;11;42;0;42.989350;-70.615800;1.1;5;3.75;99;;;;;;;;4259361N;07036948W;;0;;;
ADI29;2019;5;3;11;57;0;42.989133;-70.615867;0.2;7;3.75;99;;;;;;;;4259348N;07036952W;;0;;;
ADI29;2019;5;3;12;12;0;42.989067;-70.615550;0.4;6;3.75;99;;;;;;;;4259344N;07036933W;;0;;;
ADI29;2019;5;3;12;27;0;42.989167;-70.615583;0.3;6;3.75;99;;;;;;;;4259350N;07036935W;;0;;;
ADI29;2019;5;3;12;43;0;42.989133;-70.615733;0.4;7;3.75;99;;;;;;;;4259348N;07036944W;;0;;;
ADI29;2019;5;3;12;58;0;42.989533;-70.616000;0.3;5;3.75;99;;;;;;;;4259372N;07036960W;;0;;;
ADI29;2019;5;3;13;13;0;42.989350;-70.615650;0.6;5;3.75;99;;;;;;;;4259361N;07036939W;;0;;;
ADI29;2019;5;3;13;28;0;42.988600;-70.616300;25.;7;3.75;99;;;;;;;;4259316N;07036978W;;0;;;
ADI29;2019;5;3;13;43;0;42.988900;-70.615500;0.0;6;3.75;99;;;;;;;;4259334N;07036930W;;0;;;
ADI29;2019;5;3;13;58;0;42.994650;-70.623717;28.;10;3.75;99;;;;;;;;4259679N;07037423W;;0;;;
ADI29;2019;5;3;14;13;0;43.068167;-70.728067;31.;6;3.76;99;;;;;;;;4304090N;07043684W;;0;;;
ADI29;2019;5;3;14;28;0;43.113700;-70.821783;27.;5;3.76;99;;;;;;;;4306822N;07049307W;;0;;;
ADI29;2019;5;3;14;43;0;43.163350;-70.921900;26.;13;3.76;99;;;;;;;;4309801N;07055314W;;0;;;
ADI29;2019;5;3;14;59;0;43.186600;-70.933133;26.;31;3.76;99;;;;;;;;4311196N;07055988W;;0;;;
ADI29;2019;5;3;15;14;0;43.248233;-70.966000;0.4;6;3.76;99;;;;;;;;4314894N;07057960W;;0;;;
ADI29;2019;5;3;15;29;0;43.248700;-70.965933;1.0;5;3.76;99;;;;;;;;4314922N;07057956W;;0;;;
ADI29;2019;5;3;15;44;0;43.262483;-70.965933;0.3;7;3.76;99;;;;;;;;4315749N;07057956W;;0;;;
ADI29;2019;5;3;15;59;0;43.262567;-70.966250;0.4;7;3.76;99;;;;;;;;4315754N;07057975W;;0;;;
ADI29;2019;5;3;16;14;0;43.265433;-70.967367;4.5;11;3.75;99;;;;;;;;4315926N;07058042W;;0;;;
ADI29;2019;5;3;16;30;0;43.262817;-70.965967;0.3;10;3.75;99;;;;;;;;4315769N;07057958W;;0;;;
ADI29;2019;5;3;16;45;0;43.262350;-70.965683;0.4;11;3.75;99;;;;;;;;4315741N;07057941W;;0;;;
ADI29;2019;5;3;17;0;0;43.262267;-70.965317;1.3;6;3.75;99;;;;;;;;4315736N;07057919W;;0;;;
ADI29;2019;5;3;17;15;0;43.262467;-70.965650;0.5;7;3.75;99;;;;;;;;4315748N;07057939W;;0;;;
ADI29;2019;5;3;17;30;0;43.262683;-70.965933;0.4;6;3.75;99;;;;;;;;4315761N;07057956W;;0;;;
ADI29;2019;5;3;17;45;0;43.262483;-70.965933;0.6;6;3.75;99;;;;;;;;4315749N;07057956W;;0;;;
ADI29;2019;5;3;18;0;0;43.262517;-70.965833;0.7;12;3.75;99;;;;;;;;4315751N;07057950W;;0;;;
ADI29;2019;5;3;18;15;0;43.262600;-70.965650;0.3;12;3.75;99;;;;;;;;4315756N;07057939W;;0;;;
ADI29;2019;5;3;18;31;0;43.262733;-70.965617;0.1;9;3.75;99;;;;;;;;4315764N;07057937W;;0;;;
ADI29;2019;5;3;18;46;0;43.262250;-70.965850;0.4;12;3.75;99;;;;;;;;4315735N;07057951W;;0;;;
ADI29;2019;5;3;19;1;0;43.248850;-70.966350;1.1;6;3.75;99;;;;;;;;4314931N;07057981W;;0;;;
ADI29;2019;5;3;19;16;0;43.250483;-70.966950;0.5;6;3.75;99;;;;;;;;4315029N;07058017W;;0;;;
ADI29;2019;5;3;19;31;0;43.250600;-70.967233;2.6;10;3.75;99;;;;;;;;4315036N;07058034W;;0;;;
ADI29;2019;5;3;19;46;0;43.244150;-70.965850;1.1;13;3.75;99;;;;;;;;4314649N;07057951W;;0;;;
ADI29;2019;5;3;20;1;0;43.243067;-70.964650;5.0;7;3.75;99;;;;;;;;4314584N;07057879W;;0;;;
ADI29;2019;5;3;20;17;0;43.244050;-70.963933;1.3;14;3.75;99;;;;;;;;4314643N;07057836W;;0;;;
ADI29;2019;5;3;20;32;0;43.243800;-70.964233;1.5;8;3.75;99;;;;;;;;4314628N;07057854W;;0;;;
ADI29;2019;5;3;20;47;0;43.261200;-70.965433;0.7;7;3.75;99;;;;;;;;4315672N;07057926W;;0;;;
ADI29;2019;5;3;21;2;0;43.261217;-70.965400;0.1;7;3.75;99;;;;;;;;4315673N;07057924W;;0;;;
ADI29;2019;5;3;21;17;0;43.247283;-70.966167;3.0;11;3.75;99;;;;;;;;4314837N;07057970W;;0;;;
ADI29;2019;5;3;21;33;0;43.246867;-70.966867;0.3;27;3.74;99;;;;;;;;4314812N;07058012W;;0;;;
ADI29;2019;5;3;21;48;0;43.236750;-70.954067;22.;6;3.74;99;;;;;;;;4314205N;07057244W;;0;;;
ADI29;2019;5;3;22;3;0;43.163700;-70.858717;25.;4;3.75;99;;;;;;;;4309822N;07051523W;;0;;;
ADI29;2019;5;3;22;18;0;43.122083;-70.827200;22.;11;3.74;99;;;;;;;;4307325N;07049632W;;0;;;
ADI29;2019;5;3;22;33;0;43.098717;-70.784750;20.;11;3.75;99;;;;;;;;4305923N;07047085W;;0;;;
ADI29;2019;5;3;22;48;0;43.044533;-70.689200;20.;5;3.75;99;;;;;;;;4302672N;07041352W;;0;;;
ADI29;2019;5;3;23;3;0;42.989433;-70.615600;0.3;5;3.75;99;;;;;;;;4259366N;07036936W;;0;;;
ADI29;2019;5;3;23;18;0;42.989283;-70.615583;0.1;4;3.74;99;;;;;;;;4259357N;07036935W;;0;;;
ADI29;2019;5;3;23;33;0;42.989433;-70.615417;0.1;12;3.74;99;;;;;;;;4259366N;07036925W;;0;;;
ADI29;2019;5;3;23;48;0;42.989667;-70.615500;0.3;12;3.74;99;;;;;;;;4259380N;07036930W;;0;;;
ADI29;2019;5;4;0;4;0;42.989383;-70.615867;0.9;6;3.74;99;;;;;;;;4259363N;07036952W;;0;;;
ADI29;2019;5;4;0;19;0;42.989183;-70.615900;0.7;5;3.74;99;;;;;;;;4259351N;07036954W;;0;;;
